NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		43	0.27244097	0.80904865	0.7686084	0.9598207	1.0	1908	tags=23%, list=16%, signal=27%	
GOBP_PROSTATE_GLAND_DEVELOPMENT	GOBP_PROSTATE_GLAND_DEVELOPMENT		23	0.30625227	0.80870444	0.7466443	0.95999277	1.0	1731	tags=26%, list=14%, signal=30%	
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION		103	0.2388426	0.80828947	0.8377581	0.96033597	1.0	2468	tags=26%, list=20%, signal=33%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		33	0.28498653	0.80821836	0.7652027	0.9599838	1.0	7	tags=3%, list=0%, signal=3%	
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS		26	0.29940334	0.8081162	0.7643208	0.95970374	1.0	2994	tags=23%, list=24%, signal=30%	
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION		77	0.24996653	0.80775696	0.8160584	0.9598916	1.0	2643	tags=32%, list=22%, signal=41%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		18	0.32444307	0.8076057	0.72156197	0.959685	1.0	3863	tags=44%, list=32%, signal=65%	
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS		52	0.26217225	0.8075804	0.79384613	0.959257	1.0	1307	tags=15%, list=11%, signal=17%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		50	0.26647225	0.8075096	0.79750776	0.95892316	1.0	1353	tags=16%, list=11%, signal=18%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		117	0.23365167	0.807384	0.85467625	0.9586877	1.0	3319	tags=24%, list=27%, signal=33%	
GOBP_CELLULAR_PIGMENTATION	GOBP_CELLULAR_PIGMENTATION		60	0.25568712	0.8069118	0.8136646	0.95908105	1.0	2715	tags=25%, list=22%, signal=32%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		23	0.312596	0.80659276	0.74873525	0.95921504	1.0	784	tags=17%, list=6%, signal=19%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		26	0.29818043	0.80635434	0.73569024	0.95918554	1.0	1731	tags=23%, list=14%, signal=27%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		81	0.24528413	0.80625486	0.82588595	0.9588952	1.0	2262	tags=21%, list=19%, signal=26%	
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	GOBP_LIMBIC_SYSTEM_DEVELOPMENT		53	0.2634217	0.8059545	0.7955975	0.9589782	1.0	1929	tags=17%, list=16%, signal=20%	
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION		19	0.3220123	0.8056723	0.7495741	0.95901793	1.0	486	tags=11%, list=4%, signal=11%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		27	0.30534476	0.8053276	0.76276773	0.9592013	1.0	1999	tags=26%, list=16%, signal=31%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		67	0.25030297	0.8052926	0.81707317	0.9587945	1.0	4242	tags=37%, list=35%, signal=57%	
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS		40	0.27798206	0.80518293	0.77313435	0.95851725	1.0	1917	tags=23%, list=16%, signal=27%	
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS		23	0.30791384	0.8048455	0.74873525	0.958652	1.0	589	tags=9%, list=5%, signal=9%	
GOBP_MATURE_B_CELL_DIFFERENTIATION	GOBP_MATURE_B_CELL_DIFFERENTIATION		28	0.29658073	0.80456835	0.75510204	0.9586852	1.0	1355	tags=18%, list=11%, signal=20%	
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION		16	0.32781538	0.8045541	0.7335582	0.95825124	1.0	967	tags=19%, list=8%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		16	0.33236274	0.80390126	0.7280265	0.95899564	1.0	2517	tags=38%, list=21%, signal=47%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		53	0.2619368	0.8027858	0.7824074	0.96051824	1.0	3199	tags=26%, list=26%, signal=36%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	0.32556286	0.8025141	0.7487437	0.96055937	1.0	233	tags=6%, list=2%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		28	0.30035245	0.80246514	0.757377	0.96018004	1.0	358	tags=7%, list=3%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		42	0.27399793	0.8020353	0.7925117	0.9605204	1.0	2071	tags=17%, list=17%, signal=20%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		21	0.31986517	0.8020219	0.73013246	0.960084	1.0	1463	tags=19%, list=12%, signal=22%	
GOBP_MACROPHAGE_DIFFERENTIATION	GOBP_MACROPHAGE_DIFFERENTIATION		41	0.2775076	0.8011609	0.77124184	0.9611706	1.0	1382	tags=17%, list=11%, signal=19%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		50	0.26730767	0.8009312	0.80094045	0.96110755	1.0	2634	tags=22%, list=22%, signal=28%	
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS		176	0.2194932	0.8002645	0.9006536	0.96183527	1.0	3414	tags=34%, list=28%, signal=46%	
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE		38	0.27853453	0.7998699	0.76153845	0.9620726	1.0	1768	tags=21%, list=14%, signal=25%	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		16	0.32985806	0.7998124	0.75083613	0.9617189	1.0	2042	tags=25%, list=17%, signal=30%	
GOBP_CEREBELLAR_CORTEX_FORMATION	GOBP_CEREBELLAR_CORTEX_FORMATION		17	0.328914	0.79962426	0.7440273	0.9615983	1.0	2105	tags=24%, list=17%, signal=28%	
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		180	0.22014977	0.79782873	0.9055118	0.9643535	1.0	2598	tags=21%, list=21%, signal=26%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		84	0.23923752	0.79757833	0.86271673	0.9643104	1.0	2063	tags=17%, list=17%, signal=20%	
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS		25	0.3028342	0.7975377	0.75827813	0.9639118	1.0	2145	tags=32%, list=18%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		23	0.3082004	0.7974155	0.78474575	0.9636889	1.0	1466	tags=22%, list=12%, signal=25%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		34	0.28660923	0.79714316	0.7824	0.96370286	1.0	1945	tags=26%, list=16%, signal=31%	
KEGG_HEDGEHOG_SIGNALING_PATHWAY	KEGG_HEDGEHOG_SIGNALING_PATHWAY		22	0.30876508	0.79695666	0.7574171	0.96354616	1.0	3442	tags=27%, list=28%, signal=38%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		47	0.26210627	0.79648614	0.78571427	0.9638871	1.0	1908	tags=23%, list=16%, signal=28%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		120	0.22883147	0.79574245	0.87362635	0.9647498	1.0	2532	tags=23%, list=21%, signal=28%	
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		15	0.33264193	0.7953383	0.7530017	0.96498996	1.0	1466	tags=20%, list=12%, signal=23%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		144	0.22296016	0.7946667	0.88873625	0.965716	1.0	2063	tags=15%, list=17%, signal=18%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		169	0.21734448	0.7946389	0.90343916	0.96530324	1.0	3134	tags=26%, list=26%, signal=35%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		167	0.21726707	0.7944269	0.9020134	0.9652147	1.0	1908	tags=14%, list=16%, signal=16%	
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND		17	0.32660666	0.7943377	0.7770383	0.9649241	1.0	2129	tags=29%, list=17%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		27	0.29646322	0.7942474	0.7733333	0.96462476	1.0	2826	tags=22%, list=23%, signal=29%	
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1		21	0.30507803	0.7937093	0.7671692	0.96511716	1.0	2900	tags=24%, list=24%, signal=31%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		22	0.30921677	0.7933242	0.7626263	0.96531034	1.0	1820	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		162	0.22048862	0.7930177	0.9019074	0.9654151	1.0	1359	tags=12%, list=11%, signal=13%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		34	0.28519145	0.7926746	0.7858293	0.9655525	1.0	2188	tags=32%, list=18%, signal=39%	
GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION		84	0.24020062	0.79115856	0.84375	0.9677601	1.0	1518	tags=11%, list=12%, signal=12%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		69	0.24673334	0.7911528	0.8021309	0.96730965	1.0	2468	tags=23%, list=20%, signal=29%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		121	0.22688976	0.79115105	0.8903134	0.9668523	1.0	3951	tags=29%, list=32%, signal=42%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		200	0.21346097	0.79111874	0.92247045	0.96644247	1.0	3754	tags=29%, list=31%, signal=42%	
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS		31	0.28240353	0.7903535	0.79111844	0.96732026	1.0	1859	tags=19%, list=15%, signal=23%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		29	0.28754923	0.78963745	0.78807944	0.9680842	1.0	1568	tags=24%, list=13%, signal=28%	
GOBP_MRNA_TRANSCRIPTION	GOBP_MRNA_TRANSCRIPTION		48	0.26207244	0.7893636	0.8100304	0.96809554	1.0	2037	tags=15%, list=17%, signal=17%	
GOBP_REGULATION_OF_VESICLE_SIZE	GOBP_REGULATION_OF_VESICLE_SIZE		18	0.31626683	0.78911394	0.7557118	0.96807474	1.0	1117	tags=11%, list=9%, signal=12%	
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY		23	0.30245513	0.78878224	0.7587354	0.9682096	1.0	2453	tags=22%, list=20%, signal=27%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		24	0.30921984	0.7887485	0.7702703	0.96781194	1.0	1559	tags=17%, list=13%, signal=19%	
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT		16	0.32927752	0.78739405	0.77931035	0.9696331	1.0	1350	tags=25%, list=11%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		21	0.31225416	0.7873396	0.7963875	0.9692648	1.0	4358	tags=48%, list=36%, signal=74%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		92	0.2350829	0.7872767	0.85438335	0.96891373	1.0	1132	tags=9%, list=9%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		18	0.31843728	0.7870125	0.75088966	0.96893907	1.0	2568	tags=22%, list=21%, signal=28%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		20	0.307562	0.7862118	0.7731788	0.9698663	1.0	2105	tags=20%, list=17%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		46	0.26283464	0.78499407	0.8067093	0.9714395	1.0	743	tags=9%, list=6%, signal=9%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		15	0.32983047	0.78482187	0.7572156	0.97126734	1.0	1681	tags=20%, list=14%, signal=23%	
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT		25	0.2977941	0.78316474	0.79187816	0.97356033	1.0	497	tags=12%, list=4%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS		41	0.27103323	0.78305644	0.8153846	0.97328085	1.0	1128	tags=15%, list=9%, signal=16%	
GOBP_BODY_MORPHOGENESIS	GOBP_BODY_MORPHOGENESIS		28	0.2895425	0.78305596	0.784252	0.972822	1.0	1773	tags=18%, list=15%, signal=21%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		20	0.31034324	0.7827572	0.76986754	0.9728354	1.0	1264	tags=15%, list=10%, signal=17%	
REACTOME_TBC_RABGAPS	REACTOME_TBC_RABGAPS		40	0.2679189	0.782688	0.8028391	0.9724937	1.0	2057	tags=15%, list=17%, signal=18%	
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING		53	0.25469163	0.78237134	0.81722057	0.9725535	1.0	2468	tags=21%, list=20%, signal=26%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		30	0.2801396	0.78216004	0.78963894	0.9724341	1.0	811	tags=13%, list=7%, signal=14%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.3336249	0.78188527	0.7589744	0.97244126	1.0	2044	tags=27%, list=17%, signal=32%	
GOBP_T_CELL_LINEAGE_COMMITMENT	GOBP_T_CELL_LINEAGE_COMMITMENT		21	0.30806825	0.7816846	0.7790894	0.9723205	1.0	2286	tags=29%, list=19%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION		30	0.2772742	0.7815897	0.82137406	0.9720114	1.0	647	tags=10%, list=5%, signal=11%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		21	0.3060843	0.78092307	0.78369385	0.97266173	1.0	1966	tags=14%, list=16%, signal=17%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		26	0.29421383	0.78043586	0.7774141	0.9730057	1.0	1597	tags=15%, list=13%, signal=18%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		46	0.2623732	0.77976805	0.8131868	0.9736161	1.0	3233	tags=33%, list=26%, signal=44%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		64	0.24398665	0.77920485	0.83915025	0.97407305	1.0	1264	tags=9%, list=10%, signal=10%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		78	0.23862426	0.77910453	0.8410405	0.9737774	1.0	701	tags=9%, list=6%, signal=9%	
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_POLYSACCHARIDE_METABOLIC_PROCESS		70	0.24192548	0.7783656	0.855573	0.9745347	1.0	2927	tags=26%, list=24%, signal=34%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		79	0.24075301	0.77803034	0.8663664	0.9745946	1.0	3199	tags=28%, list=26%, signal=37%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS		29	0.2859581	0.77802235	0.78990227	0.9741528	1.0	2041	tags=28%, list=17%, signal=33%	
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS		23	0.30007142	0.77753794	0.7847896	0.97447985	1.0	523	tags=9%, list=4%, signal=9%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		195	0.21054174	0.77731055	0.9499358	0.97438645	1.0	1496	tags=13%, list=12%, signal=14%	
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY		27	0.28494835	0.77729464	0.787728	0.97396165	1.0	3098	tags=33%, list=25%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION		38	0.27000004	0.77580905	0.8239095	0.97592056	1.0	2247	tags=21%, list=18%, signal=26%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		75	0.23762615	0.7755897	0.84304935	0.9758397	1.0	3885	tags=29%, list=32%, signal=43%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		50	0.2519628	0.77504873	0.83074534	0.9762806	1.0	2411	tags=22%, list=20%, signal=27%	
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION		17	0.31810486	0.7749205	0.76816607	0.97602224	1.0	2605	tags=35%, list=21%, signal=45%	
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	GOBP_NEURAL_CREST_CELL_DIFFERENTIATION		45	0.26452562	0.77487564	0.81433225	0.9756436	1.0	1597	tags=22%, list=13%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		41	0.26645654	0.7744397	0.81583196	0.97588	1.0	2876	tags=22%, list=24%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION		19	0.30334982	0.773156	0.7791519	0.9774305	1.0	3866	tags=37%, list=32%, signal=54%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		96	0.22884928	0.7728344	0.8821752	0.97749835	1.0	3850	tags=31%, list=31%, signal=45%	
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_REGULATION_OF_NEURON_DIFFERENTIATION		83	0.23196651	0.7724028	0.85163206	0.9777248	1.0	460	tags=6%, list=4%, signal=6%	
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS		55	0.24993145	0.7721808	0.8306092	0.97762084	1.0	2041	tags=16%, list=17%, signal=20%	
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		23	0.29960397	0.7713412	0.80467445	0.97846097	1.0	1355	tags=17%, list=11%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		33	0.27219972	0.7713319	0.8062914	0.9780192	1.0	2876	tags=24%, list=24%, signal=32%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		50	0.2517038	0.7712222	0.8320251	0.9777286	1.0	3366	tags=38%, list=28%, signal=52%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		22	0.29150984	0.7709733	0.8080808	0.97764146	1.0	2399	tags=32%, list=20%, signal=40%	
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		106	0.22578025	0.77081215	0.9044321	0.97744817	1.0	1859	tags=14%, list=15%, signal=17%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		80	0.23557301	0.77034634	0.8942598	0.9777243	1.0	2105	tags=19%, list=17%, signal=23%	
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING		37	0.26910725	0.7703451	0.8317152	0.9772705	1.0	2341	tags=24%, list=19%, signal=30%	
GOBP_RESPONSE_TO_INTERLEUKIN_6	GOBP_RESPONSE_TO_INTERLEUKIN_6		24	0.2949151	0.7701204	0.7866667	0.97716117	1.0	1859	tags=17%, list=15%, signal=20%	
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE		130	0.22045898	0.7693441	0.9154728	0.9778871	1.0	2428	tags=15%, list=20%, signal=18%	
GOBP_SPERMATID_DIFFERENTIATION	GOBP_SPERMATID_DIFFERENTIATION		84	0.2331044	0.7691563	0.8909348	0.97772694	1.0	2508	tags=20%, list=21%, signal=25%	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS		59	0.24553657	0.7681913	0.85201794	0.97873795	1.0	845	tags=12%, list=7%, signal=13%	
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_T_HELPER_17_CELL_DIFFERENTIATION		21	0.29930976	0.767696	0.7922948	0.979048	1.0	3701	tags=43%, list=30%, signal=61%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		195	0.20944642	0.7668296	0.9543624	0.97992384	1.0	1334	tags=9%, list=11%, signal=10%	
